ticker,history_length,cutoff_date,horizon,model,last_price,actual,predicted,price_mae,return_abs_error
RKLB,60,2025-10-23,10,Naive,63.56999969482422,49.61000061035156,63.56999969482422,13.959999084472656,0.21960042711167826
RKLB,60,2025-10-23,10,ARIMA,63.56999969482422,49.61000061035156,63.484490595749875,13.874489985398313,0.2182553099261373
RKLB,60,2025-10-23,10,XGBoost,63.56999969482422,49.61000061035156,84.16172924020998,34.55172862985842,0.5435225545969535
RKLB,60,2025-10-23,20,Naive,63.56999969482422,39.47999954223633,63.56999969482422,24.09000015258789,0.378952340227072
RKLB,60,2025-10-23,20,ARIMA,63.56999969482422,39.47999954223633,63.48449059549174,24.004491053255414,0.3776072230374704
RKLB,60,2025-10-23,20,XGBoost,63.56999969482422,39.47999954223633,80.6356005227874,41.15560098055107,0.6474060276565001
RKLB,60,2025-12-03,1,Naive,44.720001220703125,49.369998931884766,44.720001220703125,4.649997711181641,0.1039802679841817
RKLB,60,2025-12-03,1,ARIMA,44.720001220703125,49.369998931884766,44.6566910591956,4.713307872689164,0.10539596923148431
RKLB,60,2025-12-03,1,XGBoost,44.720001220703125,49.369998931884766,46.059222334224614,3.3107765976601513,0.07403346393755084
RKLB,60,2025-12-03,5,Naive,44.720001220703125,57.52000045776367,44.720001220703125,12.799999237060547,0.28622537763113454
RKLB,60,2025-12-03,5,ARIMA,44.720001220703125,57.52000045776367,44.67320821595184,12.846792241811833,0.28727173280720786
RKLB,60,2025-12-03,5,XGBoost,44.720001220703125,57.52000045776367,46.39300838447639,11.126992073287283,0.24881466389889195
RKLB,60,2025-12-03,10,Naive,44.720001220703125,53.959999084472656,44.720001220703125,9.239997863769531,0.20661890902390834
RKLB,60,2025-12-03,10,ARIMA,44.720001220703125,53.959999084472656,44.67349734650732,9.286501737965338,0.2076587988478441
RKLB,60,2025-12-03,10,XGBoost,44.720001220703125,53.959999084472656,45.924973680039045,8.035025404433611,0.17967408732345458
RKLB,60,2025-12-03,20,Naive,44.720001220703125,75.98999786376953,44.720001220703125,31.269996643066406,0.6992396196221471
RKLB,60,2025-12-03,20,ARIMA,44.720001220703125,75.98999786376953,44.67349557010562,31.31650229366391,0.7002795491688389
RKLB,60,2025-12-03,20,XGBoost,44.720001220703125,75.98999786376953,57.268526031180045,18.721471832589486,0.418637551913178
RKLB,60,2026-01-14,1,Naive,91.8000030517578,90.76000213623048,91.8000030517578,1.0400009155273153,0.011328985631307131
RKLB,60,2026-01-14,1,ARIMA,91.8000030517578,90.76000213623048,91.73910981650975,0.9791076802792702,0.010665660650656439
RKLB,60,2026-01-14,1,XGBoost,91.8000030517578,90.76000213623048,93.61886517379828,2.858863037567801,0.031142297848900324
RKLB,60,2026-01-14,5,Naive,91.8000030517578,87.9800033569336,91.8000030517578,3.8199996948242045,0.04161219572803776
RKLB,60,2026-01-14,5,ARIMA,91.8000030517578,87.9800033569336,91.73945332550701,3.7594499685734206,0.04095261267533734
RKLB,60,2026-01-14,5,XGBoost,91.8000030517578,87.9800033569336,91.85196034150859,3.871956984574993,0.04217817925770606
RKLB,60,2026-01-14,10,Naive,91.8000030517578,85.68000030517578,91.8000030517578,6.120002746582017,0.06666669436962325
RKLB,60,2026-01-14,10,ARIMA,91.8000030517578,85.68000030517578,91.73945332550734,6.05945302033156,0.06600711131692638
RKLB,60,2026-01-14,10,XGBoost,91.8000030517578,85.68000030517578,100.73695507552883,15.056954770353045,0.1640191096928807
RKLB,60,2026-01-14,20,Naive,91.8000030517578,66.01000213623047,91.8000030517578,25.79000091552733,0.28093681980584095
RKLB,60,2026-01-14,20,ARIMA,91.8000030517578,66.01000213623047,91.73945332550734,25.729451189276872,0.2802772367531441
RKLB,60,2026-01-14,20,XGBoost,91.8000030517578,66.01000213623047,99.88066856305976,33.87066642682929,0.3689614956519408
RKLB,60,2026-02-25,1,Naive,70.19999694824219,72.6500015258789,70.19999694824219,2.4500045776367188,0.03490035162598493
RKLB,60,2026-02-25,1,ARIMA,70.19999694824219,72.6500015258789,70.19278239341321,2.4572191324656956,0.0350031230667629
RKLB,60,2026-02-25,1,XGBoost,70.19999694824219,72.6500015258789,70.13087368845152,2.5191278374273907,0.03588501348917039
RKLB,60,2026-02-25,5,Naive,70.19999694824219,71.91000366210938,70.19999694824219,1.7100067138671875,0.024359071057053816
RKLB,60,2026-02-25,5,ARIMA,70.19999694824219,71.91000366210938,70.1946570536032,1.7153466085061808,0.02443513793555996
RKLB,60,2026-02-25,5,XGBoost,70.19999694824219,71.91000366210938,71.00709600553492,0.902907656574456,0.012861932988973868
RKLB,60,2026-02-25,10,Naive,70.19999694824219,71.95999908447266,70.19999694824219,1.7600021362304688,0.025071256591764568
RKLB,60,2026-02-25,10,ARIMA,70.19999694824219,71.95999908447266,70.19468896553208,1.765310118940576,0.025146868884369344
RKLB,60,2026-02-25,10,XGBoost,70.19999694824219,71.95999908447266,63.81051540733188,8.149483677140779,0.11608951611706364
RKLB,60,2026-02-25,20,Naive,70.19999694824219,72.87999725341797,70.19999694824219,2.6800003051757812,0.03817664418349942
RKLB,60,2026-02-25,20,ARIMA,70.19999694824219,72.87999725341797,70.19468877595459,2.68530847746338,0.03825225917663844
RKLB,60,2026-02-25,20,XGBoost,70.19999694824219,72.87999725341797,65.45841108460729,7.421586168810677,0.10572060529123029
RKLB,60,2026-04-07,1,Naive,66.31999969482422,69.08000183105469,66.31999969482422,2.7600021362304688,0.0416164377100543
RKLB,60,2026-04-07,1,ARIMA,66.31999969482422,69.08000183105469,66.34248200114776,2.7375198299069297,0.041277440327258885
RKLB,60,2026-04-07,1,XGBoost,66.31999969482422,69.08000183105469,66.7239430188799,2.356058812174794,0.03552561554608502
RKLB,60,2026-04-07,5,Naive,66.31999969482422,72.22000122070312,66.31999969482422,5.900001525878906,0.08896262896604568
RKLB,60,2026-04-07,5,ARIMA,66.31999969482422,72.22000122070312,66.33596731009062,5.8840339106125015,0.08872186275163241
RKLB,60,2026-04-07,5,XGBoost,66.31999969482422,72.22000122070312,74.07395135351322,1.8539501328100982,0.027954616123962106
RKLB,60,2026-04-07,10,Naive,66.31999969482422,86.63999938964844,66.31999969482422,20.31999969482422,0.3063932416816648
RKLB,60,2026-04-07,10,ARIMA,66.31999969482422,86.63999938964844,66.33573744236057,20.30426194728787,0.30615594150662306
RKLB,60,2026-04-07,10,XGBoost,66.31999969482422,86.63999938964844,76.08374571598915,10.556253673659285,0.15917149762114846
RKLB,60,2026-04-07,20,Naive,66.31999969482422,78.76000213623047,66.31999969482422,12.44000244140625,0.18757542971426
RKLB,60,2026-04-07,20,ARIMA,66.31999969482422,78.76000213623047,66.33574070348192,12.424261432748551,0.18733808036670063
RKLB,60,2026-04-07,20,XGBoost,66.31999969482422,78.76000213623047,92.25182733285578,13.491825196625314,0.20343524213975916
RKLB,60,2026-05-15,1,Naive,124.7699966430664,131.16000366210938,124.7699966430664,6.390007019042969,0.051214291824684954
RKLB,60,2026-05-15,1,ARIMA,124.7699966430664,131.16000366210938,124.94541645071256,6.214587211396818,0.049808346386151614
RKLB,60,2026-05-15,1,XGBoost,124.7699966430664,131.16000366210938,123.52758571445197,7.632417947657402,0.06117190152286134
RKLB,60,2026-05-15,5,Naive,124.7699966430664,135.75999450683594,124.7699966430664,10.989997863769531,0.08808205625915799
RKLB,60,2026-05-15,5,ARIMA,124.7699966430664,135.75999450683594,124.94337492876227,10.81661957807367,0.08669247310326633
RKLB,60,2026-05-15,5,XGBoost,124.7699966430664,135.75999450683594,129.05244648810879,6.707548018727152,0.05375930271053586
RKLB,60,2026-05-15,10,Naive,124.7699966430664,122.38999938964844,124.7699966430664,2.3799972534179688,0.019075076680706404
RKLB,60,2026-05-15,10,ARIMA,124.7699966430664,122.38999938964844,124.9433749287231,2.553375539074665,0.020464659836284094
RKLB,60,2026-05-15,10,XGBoost,124.7699966430664,122.38999938964844,126.1467935796042,3.7567941899557695,0.030109756279812716
RKLB,60,2026-05-15,20,Naive,124.7699966430664,109.25,124.7699966430664,15.519996643066406,0.1243888519726819
RKLB,60,2026-05-15,20,ARIMA,124.7699966430664,109.25,124.9433749287231,15.693374928723102,0.1257784351282596
RKLB,60,2026-05-15,20,XGBoost,124.7699966430664,109.25,122.31613308676486,13.066133086764864,0.10472175553665819
RKLB,60,2026-06-26,1,Naive,84.54000091552734,98.01000213623048,84.54000091552734,13.47000122070314,0.15933287289838582
RKLB,60,2026-06-26,1,ARIMA,84.54000091552734,98.01000213623048,84.42318846025358,13.586813675976899,0.1607146147248436
RKLB,60,2026-06-26,1,XGBoost,84.54000091552734,98.01000213623048,81.43655152484101,16.573450611389475,0.19604270678858549
RKLB,60,2026-06-26,5,Naive,84.54000091552734,93.08999633789062,84.54000091552734,8.549995422363281,0.10113550188988607
RKLB,60,2026-06-26,5,ARIMA,84.54000091552734,93.08999633789062,84.42492809983764,8.665068238052982,0.10249666600679541
RKLB,60,2026-06-26,5,XGBoost,84.54000091552734,93.08999633789062,81.9064261838575,11.18357015403312,0.13228732000142496
RKLB,60,2026-06-26,10,Naive,84.54000091552734,76.7300033569336,84.54000091552734,7.80999755859375,0.09238227435551516
RKLB,60,2026-06-26,10,ARIMA,84.54000091552734,76.7300033569336,84.42492809992875,7.6949247429951555,0.09102111023968351
RKLB,60,2026-06-26,10,XGBoost,84.54000091552734,76.7300033569336,79.9301179396322,3.2001145826986033,0.037853259380682625
RKLB,60,2026-06-26,20,Naive,84.54000091552734,66.94000244140625,84.54000091552734,17.599998474121094,0.20818545402793487
RKLB,60,2026-06-26,20,ARIMA,84.54000091552734,66.94000244140625,84.42492809992875,17.4849256585225,0.20682428991210322
RKLB,60,2026-06-26,20,XGBoost,84.54000091552734,66.94000244140625,83.4796474688408,16.539645027434545,0.19564283000139793
RKLB,60,2026-08-06,1,Naive,75.66999816894531,82.83000183105469,75.66999816894531,7.160003662109375,0.09462143300338832
RKLB,60,2026-08-06,1,ARIMA,75.66999816894531,82.83000183105469,75.6486682715557,7.181333559498981,0.09490331350960934
RKLB,60,2026-08-06,1,XGBoost,75.66999816894531,82.83000183105469,77.81544158322407,5.014560247830616,0.06626880361004917
RKLB,60,2026-08-06,5,Naive,75.66999816894531,80.0999984741211,75.66999816894531,4.430000305175781,0.05854368193963877
RKLB,60,2026-08-06,5,ARIMA,75.66999816894531,80.0999984741211,75.64892966637672,4.451068807744377,0.058822108040846754
RKLB,60,2026-08-06,5,XGBoost,75.66999816894531,80.0999984741211,83.44967825534388,3.3496797812227896,0.04426694677253851
RKLB,60,2026-08-06,10,Naive,75.66999816894531,72.94999694824219,75.66999816894531,2.720001220703125,0.03594557006107346
RKLB,60,2026-08-06,10,ARIMA,75.66999816894531,72.94999694824219,75.6489296663829,2.6989327181407106,0.03566714395994719
RKLB,60,2026-08-06,10,XGBoost,75.66999816894531,72.94999694824219,75.66769841609172,2.717701467849537,0.03591517818966816
RKLB,60,2026-08-06,20,Naive,75.66999816894531,63.810001373291016,75.66999816894531,11.859996795654297,0.15673314500649205
RKLB,60,2026-08-06,20,ARIMA,75.66999816894531,63.810001373291016,75.6489296663829,11.838928293091882,0.15645471890536577
RKLB,60,2026-08-06,20,XGBoost,75.66999816894531,63.810001373291016,103.24939767977594,39.43939630648492,0.5212025539954447
RKLB,90,2021-04-06,1,Naive,10.989999771118164,10.779999732971191,10.989999771118164,0.21000003814697266,0.019108284123795394
RKLB,90,2021-04-06,1,ARIMA,10.989999771118164,10.779999732971191,11.18239829942577,0.40239856645457905,0.03661497496224586
RKLB,90,2021-04-06,5,Naive,10.989999771118164,10.8100004196167,10.989999771118164,0.17999935150146484,0.016378467265714125
RKLB,90,2021-04-06,5,ARIMA,10.989999771118164,10.8100004196167,11.294614312464814,0.48461389284811496,0.044095896536930246
RKLB,90,2021-04-06,10,Naive,10.989999771118164,10.550000190734863,10.989999771118164,0.4399995803833008,0.04003635937642369
RKLB,90,2021-04-06,10,ARIMA,10.989999771118164,10.550000190734863,11.296744043721306,0.7467438529864427,0.06794757675508722
RKLB,90,2021-04-06,20,Naive,10.989999771118164,10.350000381469728,10.989999771118164,0.6399993896484357,0.05823470454752522
RKLB,90,2021-04-06,20,ARIMA,10.989999771118164,10.350000381469728,11.29675883346435,0.9467584519946222,0.08614726767171688
RKLB,90,2021-05-13,1,Naive,9.90999984741211,9.9399995803833,9.90999984741211,0.029999732971191406,0.0030272183080835013
RKLB,90,2021-05-13,1,ARIMA,9.90999984741211,9.9399995803833,9.946491960536726,0.006492380153424904,0.0006551342334399912
RKLB,90,2021-05-13,5,Naive,9.90999984741211,9.960000038146973,9.90999984741211,0.05000019073486328,0.005045428002495855
RKLB,90,2021-05-13,5,ARIMA,9.90999984741211,9.960000038146973,9.965518782748862,0.005518744601889836,0.0005568864467067058
RKLB,90,2021-05-13,10,Naive,9.90999984741211,9.90999984741211,9.90999984741211,0.0,0.0
RKLB,90,2021-05-13,10,ARIMA,9.90999984741211,9.90999984741211,9.965792124018856,0.05579227660674668,0.005629896817941571
RKLB,90,2021-05-13,20,Naive,9.90999984741211,10.470000267028809,9.90999984741211,0.5600004196166992,0.0565086204075913
RKLB,90,2021-05-13,20,ARIMA,9.90999984741211,10.470000267028809,9.965793472620678,0.5042067944081303,0.05087858750470087
RKLB,90,2021-06-22,1,Naive,10.350000381469728,10.3100004196167,10.350000381469728,0.03999996185302912,0.0038647304713769204
RKLB,90,2021-06-22,1,ARIMA,10.350000381469728,10.3100004196167,10.356489568817771,0.046489149201072166,0.0044917050712679485
RKLB,90,2021-06-22,5,Naive,10.350000381469728,10.899999618530272,10.350000381469728,0.5499992370605433,0.05314002094581971
RKLB,90,2021-06-22,5,ARIMA,10.350000381469728,10.899999618530272,10.359988057854496,0.5400115606757758,0.05217502809396923
RKLB,90,2021-06-22,10,Naive,10.350000381469728,11.100000381469728,10.350000381469728,0.75,0.07246376544514654
RKLB,90,2021-06-22,10,ARIMA,10.350000381469728,11.100000381469728,10.360043429940603,0.7399569515291251,0.0714934226334829
RKLB,90,2021-06-22,20,Naive,10.350000381469728,10.75,10.350000381469728,0.39999961853027166,0.03864730471376765
RKLB,90,2021-06-22,20,ARIMA,10.350000381469728,10.75,10.36004373847801,0.3899562615219896,0.03767693209172762
RKLB,90,2021-08-02,1,Naive,10.020000457763672,10.0,10.020000457763672,0.020000457763671875,0.001996053577839385
RKLB,90,2021-08-02,1,ARIMA,10.020000457763672,10.0,10.128078019329886,0.1280780193298856,0.012782236874115949
RKLB,90,2021-08-02,1,XGBoost,10.020000457763672,10.0,10.076246543050827,0.07624654305082679,0.007609435086577188
RKLB,90,2021-08-02,5,Naive,10.020000457763672,10.359999656677246,10.020000457763672,0.3399991989135742,0.033932054229611985
RKLB,90,2021-08-02,5,ARIMA,10.020000457763672,10.359999656677246,10.194275534456716,0.16572412222052968,0.01653933279934372
RKLB,90,2021-08-02,5,XGBoost,10.020000457763672,10.359999656677246,9.729782099466455,0.6302175572107913,0.06289596092009031
RKLB,90,2021-08-02,10,Naive,10.020000457763672,10.210000038146973,10.020000457763672,0.18999958038330078,0.018962033104108933
RKLB,90,2021-08-02,10,ARIMA,10.020000457763672,10.210000038146973,10.19572317738616,0.014276860760812582,0.0014248363381810236
RKLB,90,2021-08-02,10,XGBoost,10.020000457763672,10.210000038146973,9.953770274679318,0.2562297634676547,0.025571831513153676
RKLB,90,2021-08-02,20,Naive,10.020000457763672,10.029999732971191,10.020000457763672,0.009999275207519531,0.0009979316118464698
RKLB,90,2021-08-02,20,ARIMA,10.020000457763672,10.029999732971191,10.195735197557488,0.1657354645862963,0.01654046477192339
RKLB,90,2021-09-09,1,Naive,20.71999931335449,18.690000534057617,20.71999931335449,2.0299987792968714,0.09797291730547952
RKLB,90,2021-09-09,1,ARIMA,20.71999931335449,18.690000534057617,21.86225771217851,3.172257178120894,0.15310122023393635
RKLB,90,2021-09-09,1,XGBoost,20.71999931335449,18.690000534057617,28.137562913653195,9.447562379595578,0.45596345041895914
RKLB,90,2021-09-09,5,Naive,20.71999931335449,15.890000343322754,20.71999931335449,4.829998970031735,0.23310806612424428
RKLB,90,2021-09-09,5,ARIMA,20.71999931335449,15.890000343322754,26.36132875396454,10.471328410641785,0.5053730095392807
RKLB,90,2021-09-09,5,XGBoost,20.71999931335449,15.890000343322754,18.3822217273574,2.4922213840346465,0.12028095881394918
RKLB,90,2021-09-09,10,Naive,20.71999931335449,14.149999618530272,20.71999931335449,6.569999694824217,0.317084937864342
RKLB,90,2021-09-09,10,ARIMA,20.71999931335449,14.149999618530272,31.633499282238386,17.483499663708116,0.8437982742808113
RKLB,90,2021-09-09,10,XGBoost,20.71999931335449,14.149999618530272,18.6158068555533,4.465807237023027,0.21553124445060756
RKLB,90,2021-09-09,20,Naive,20.71999931335449,15.460000038146973,20.71999931335449,5.259999275207516,0.25386097729343704
RKLB,90,2021-09-09,20,ARIMA,20.71999931335449,15.460000038146973,40.31702379571173,24.857023757564754,1.1996633485187358
RKLB,90,2021-09-09,20,XGBoost,20.71999931335449,15.460000038146973,27.41372213830908,11.953722100162107,0.5769171088947707
RKLB,90,2021-10-18,1,Naive,12.399999618530272,12.359999656677246,12.399999618530272,0.03999996185302557,0.0032258034744816477
RKLB,90,2021-10-18,1,ARIMA,12.399999618530272,12.359999656677246,12.382254077187,0.02225442050975346,0.001794711386643666
RKLB,90,2021-10-18,1,XGBoost,12.399999618530272,12.359999656677246,11.922037413519034,0.4379622431582124,0.035319536825124676
RKLB,90,2021-10-18,5,Naive,12.399999618530272,12.989999771118164,12.399999618530272,0.5900001525878924,0.0475806589305221
RKLB,90,2021-10-18,5,ARIMA,12.399999618530272,12.989999771118164,12.322569179554081,0.6674305915640826,0.05382504936263788
RKLB,90,2021-10-18,5,XGBoost,12.399999618530272,12.989999771118164,13.24392118241951,0.2539214113013468,0.02047753379942785
RKLB,90,2021-10-18,10,Naive,12.399999618530272,14.260000228881836,12.399999618530272,1.8600006103515643,0.1500000538364552
RKLB,90,2021-10-18,10,ARIMA,12.399999618530272,14.260000228881836,12.26810199558092,1.9918982333009154,0.16063695924024624
RKLB,90,2021-10-18,10,XGBoost,12.399999618530272,14.260000228881836,13.245181436167782,1.0148187927140544,0.08184022773658262
RKLB,90,2021-10-18,20,Naive,12.399999618530272,14.289999961853027,12.399999618530272,1.8900003433227557,0.15241938721501103
RKLB,90,2021-10-18,20,ARIMA,12.399999618530272,14.289999961853027,12.202661997586073,2.087337964266954,0.16833371197428781
RKLB,90,2021-10-18,20,XGBoost,12.399999618530272,14.289999961853027,11.514582714855036,2.775417246997991,0.22382397841774693
RKLB,90,2021-11-26,1,Naive,15.449999809265137,15.460000038146973,15.449999809265137,0.010000228881835938,0.0006472640132875185
RKLB,90,2021-11-26,1,ARIMA,15.449999809265137,15.460000038146973,15.389171705534883,0.07082833261208954,0.004584358154465118
RKLB,90,2021-11-26,1,XGBoost,15.449999809265137,15.460000038146973,15.370623422532516,0.08937661561445687,0.005784894285944198
