ticker,cutoff_date,model,actual_return,threshold,actual_spike,warning,q10,q90
ENPH,2021-09-30,Chronos-LoRA-V4,0.03530972623840489,0.04208983477830065,False,False,-0.03060760907828808,0.03405504673719406
ENPH,2022-01-06,Chronos-LoRA-V4,-0.042889726304457726,0.07248706151391021,False,False,-0.05412531644105911,0.05199485644698143
ENPH,2022-04-13,Chronos-LoRA-V4,-0.014176509322804974,0.059653724843409826,False,False,-0.04510871693491936,0.04684843495488167
ENPH,2022-07-22,Chronos-LoRA-V4,0.03260076111112715,0.08465923285998596,False,False,-0.056912921369075775,0.0545891709625721
ENPH,2022-10-26,Chronos-LoRA-V4,0.04753798089588888,0.08142274371998078,False,False,-0.047560617327690125,0.05245080962777138
ENPH,2023-02-03,Chronos-LoRA-V4,0.0002691640562952529,0.06943124737288041,False,False,-0.0427636057138443,0.04600919783115387
ENPH,2023-05-11,Chronos-LoRA-V4,0.04118270839651467,0.1268996669810854,False,False,-0.04516720399260521,0.04418599605560303
ENPH,2023-08-18,Chronos-LoRA-V4,-0.0013819017614193848,0.04985466032684889,False,False,-0.03924141079187393,0.033996690064668655
ENPH,2023-11-22,Chronos-LoRA-V4,0.00019962351771399394,0.11353029440741016,False,False,-0.0436721034348011,0.03485928103327751
ENPH,2024-03-04,Chronos-LoRA-V4,0.008993838254035302,0.10531530308765066,False,False,-0.04856055602431297,0.04462684318423271
ENPH,2024-06-07,Chronos-LoRA-V4,0.06252528031360849,0.07674852514599058,False,False,-0.04610990732908249,0.041602231562137604
ENPH,2024-09-16,Chronos-LoRA-V4,0.06123120117398043,0.06903918739001408,False,False,-0.04385891929268837,0.044276442378759384
ENPH,2024-12-19,Chronos-LoRA-V4,0.08237797695351112,0.07717643351293026,True,False,-0.05098506808280945,0.0453072153031826
ENPH,2025-04-01,Chronos-LoRA-V4,0.0020815165352994487,0.06450848593173622,False,False,-0.044022057205438614,0.03743356093764305
ENPH,2025-07-09,Chronos-LoRA-V4,0.0027966167611559838,0.1458865742840226,False,False,-0.06090957671403885,0.05172744393348694
ENPH,2025-10-14,Chronos-LoRA-V4,0.029740020841016006,0.0672734896298396,False,False,-0.05025135353207588,0.04149358719587326
ENPH,2026-01-21,Chronos-LoRA-V4,0.11812272202658629,0.047227355559039265,True,False,-0.04281371831893921,0.03775327652692795
ENPH,2026-04-29,Chronos-LoRA-V4,0.05519712952191759,0.07525869464572564,False,False,-0.05540519580245018,0.050809379667043686
ENPH,2026-08-06,Chronos-LoRA-V4,0.05397436615170218,0.08486661052106255,False,False,-0.05809159204363823,0.05622519552707672
SMCI,2011-03-11,Chronos-LoRA-V4,-0.012295241028665756,0.043013848592295525,False,False,-0.03260939568281174,0.03325381502509117
SMCI,2011-07-05,Chronos-LoRA-V4,-0.011871463102031665,0.03153657854256318,False,False,-0.02600843645632267,0.027835363522171974
SMCI,2011-10-25,Chronos-LoRA-V4,0.09882952456724234,0.08930981634524011,True,False,-0.04114515334367752,0.04275534301996231
SMCI,2012-02-17,Chronos-LoRA-V4,-0.013072082453035094,0.03287698196410106,False,False,-0.026538964360952377,0.026266198605298996
SMCI,2012-06-12,Chronos-LoRA-V4,-0.03383407254354266,0.055216227530658586,False,False,-0.03207017481327057,0.03137298673391342
SMCI,2012-10-03,Chronos-LoRA-V4,-0.03471646784952302,0.03595607687977983,False,False,-0.02600174769759178,0.02471291646361351
SMCI,2013-01-30,Chronos-LoRA-V4,0.010556339305355327,0.08953555890592714,False,False,-0.028886351734399796,0.02739359438419342
SMCI,2013-05-23,Chronos-LoRA-V4,-0.0009760152152560126,0.03927249294193282,False,False,-0.02815435267984867,0.024745209142565727
SMCI,2013-09-16,Chronos-LoRA-V4,-0.003016554758329793,0.029411505184356798,False,False,-0.02013244479894638,0.02051963470876217
SMCI,2014-01-08,Chronos-LoRA-V4,-0.009603934767890832,0.02995768998684258,False,False,-0.018155038356781006,0.020961027592420578
SMCI,2014-05-02,Chronos-LoRA-V4,-0.022932212728172585,0.05168387732632361,False,False,-0.0252542607486248,0.028458235785365105
SMCI,2014-08-25,Chronos-LoRA-V4,0.005277061697307429,0.05571094661920018,False,False,-0.026415500789880753,0.030398136004805565
SMCI,2014-12-16,Chronos-LoRA-V4,0.042239970174044655,0.036924377403208676,True,False,-0.027233220636844635,0.030501795932650566
SMCI,2015-04-13,Chronos-LoRA-V4,0.0036738804032809876,0.04425077576476291,False,False,-0.02689850702881813,0.03092353045940399
SMCI,2015-08-04,Chronos-LoRA-V4,0.07822295944812868,0.04321477331880777,True,False,-0.028488118201494217,0.02803702838718891
SMCI,2015-11-24,Chronos-LoRA-V4,0.009155317554224357,0.06558830106189431,False,False,-0.036906033754348755,0.03401150926947594
SMCI,2016-03-21,Chronos-LoRA-V4,0.0,0.03510057232581904,False,False,-0.03204862400889397,0.030220581218600273
SMCI,2016-07-13,Chronos-LoRA-V4,0.0030639230465345185,0.051240618151808186,False,False,-0.03106752224266529,0.02914491295814514
SMCI,2016-11-02,Chronos-LoRA-V4,-0.011123627935856547,0.05899934683192977,False,False,-0.03107117861509323,0.029237423092126846
SMCI,2017-02-28,Chronos-LoRA-V4,0.022814746713129042,0.030700295733723803,False,False,-0.025299616158008575,0.024940546602010727
SMCI,2017-06-21,Chronos-LoRA-V4,0.00828161306447926,0.02518171954634252,False,False,-0.02127925306558609,0.021199816837906837
SMCI,2017-10-12,Chronos-LoRA-V4,0.004434592848067803,0.06676013713323309,False,False,-0.02238968387246132,0.022395135834813118
SMCI,2018-02-06,Chronos-LoRA-V4,0.012706638950606286,0.07454162869196877,False,False,-0.035835202783346176,0.03497704863548279
SMCI,2018-05-31,Chronos-LoRA-V4,0.012371279639161452,0.08786914800364982,False,False,-0.02587316930294037,0.024982590228319168
SMCI,2018-09-21,Chronos-LoRA-V4,-0.038911521684797265,0.07317898217534796,False,False,-0.028051143512129784,0.026289787143468857
SMCI,2019-01-17,Chronos-LoRA-V4,0.013423007444649979,0.05873682459930594,False,False,-0.0362054780125618,0.032599687576293945
SMCI,2019-05-13,Chronos-LoRA-V4,0.013144791034834076,0.030764286667236865,False,True,-0.03559796139597893,0.03187255188822746
SMCI,2019-09-04,Chronos-LoRA-V4,0.016043109499092628,0.09218023842940623,False,False,-0.032619163393974304,0.034867096692323685
SMCI,2019-12-26,Chronos-LoRA-V4,0.012526247349154982,0.04412681331781077,False,False,-0.018068360164761543,0.021070513874292374
SMCI,2020-04-21,Chronos-LoRA-V4,0.02262106793505798,0.08731259301651961,False,False,-0.032330360263586044,0.0306230578571558
SMCI,2020-08-12,Chronos-LoRA-V4,-0.0007692667462982661,0.07772349308973467,False,False,-0.04493801295757294,0.046665895730257034
SMCI,2020-12-03,Chronos-LoRA-V4,0.03184347213912126,0.03770956760957125,False,False,-0.03127836063504219,0.03224022313952446
SMCI,2021-03-30,Chronos-LoRA-V4,0.02909295868930078,0.04200527420907593,False,False,-0.025716979056596756,0.03002293035387993
SMCI,2021-07-22,Chronos-LoRA-V4,0.019563362461829614,0.0390094458536866,False,False,-0.024220388382673264,0.025357631966471672
SMCI,2021-11-11,Chronos-LoRA-V4,-0.014091204368042507,0.08317777036174097,False,False,-0.02537386864423752,0.028266876935958862
SMCI,2022-03-08,Chronos-LoRA-V4,0.027292140475765284,0.041412243582079504,False,False,-0.02747539058327675,0.027935447171330452
SMCI,2022-06-30,Chronos-LoRA-V4,-0.030701893380973004,0.07765424695072572,False,False,-0.04142946004867554,0.042369868606328964
SMCI,2022-10-21,Chronos-LoRA-V4,-0.02383677986674845,0.08170690022531536,False,False,-0.04394686967134476,0.04712029919028282
SMCI,2023-02-15,Chronos-LoRA-V4,0.03049792693700929,0.08147125302369583,False,False,-0.03965293616056442,0.04469550773501396
SMCI,2023-06-09,Chronos-LoRA-V4,-0.011570177477979709,0.11630187015990262,False,False,-0.044143062084913254,0.055345259606838226
SMCI,2023-10-03,Chronos-LoRA-V4,0.03790635570568232,0.07757713279191264,False,False,-0.04520426318049431,0.05809016153216362
SMCI,2024-01-26,Chronos-LoRA-V4,0.04438666317051559,0.17061269206378912,False,False,-0.039578743278980255,0.053792696446180344
SMCI,2024-05-20,Chronos-LoRA-V4,-0.005535577218814193,0.12156726592353993,False,False,-0.052456796169281006,0.06552191078662872
SMCI,2024-09-12,Chronos-LoRA-V4,0.03342944557080886,0.11982058704036616,False,False,-0.06315525621175766,0.06575959175825119
SMCI,2025-01-06,Chronos-LoRA-V4,-0.05846644836316354,0.1081493688321439,False,False,-0.08225327730178833,0.08217751979827881
SMCI,2025-05-01,Chronos-LoRA-V4,0.02950242756001331,0.1409761250439799,False,False,-0.08670753240585327,0.07649353891611099
SMCI,2025-08-25,Chronos-LoRA-V4,0.006558904312119387,0.09496809819955616,False,False,-0.057537712156772614,0.05248665437102318
SMCI,2025-12-16,Chronos-LoRA-V4,-0.05920426918419112,0.05594794874168798,True,False,-0.0473787859082222,0.04375527426600456
SMCI,2026-04-13,Chronos-LoRA-V4,0.04627500211648954,0.17900171624826994,False,False,-0.056942105293273926,0.052292950451374054
SMCI,2026-08-06,Chronos-LoRA-V4,0.057857815313579815,0.1352480828244276,False,False,-0.07516820728778839,0.07022226601839066
CVNA,2018-07-06,Chronos-LoRA-V4,-0.051103658627608524,0.09369505099987833,False,False,-0.04544739052653313,0.05098731815814972
CVNA,2018-09-04,Chronos-LoRA-V4,-0.08020360181474506,0.05817287254322222,True,False,-0.0378393679857254,0.04795327037572861
CVNA,2018-10-31,Chronos-LoRA-V4,0.1358834922648138,0.09010999949413306,True,False,-0.044856324791908264,0.05279454216361046
CVNA,2019-01-03,Chronos-LoRA-V4,0.019354389310272155,0.10415194138994296,False,False,-0.06062111631035805,0.06159336119890213
CVNA,2019-03-05,Chronos-LoRA-V4,0.05316733699069577,0.10950833769872094,False,False,-0.05301663652062416,0.0633409395813942
CVNA,2019-05-03,Chronos-LoRA-V4,-0.0019414704519490561,0.046774641644885546,False,False,-0.03187179192900658,0.041187334805727005
CVNA,2019-07-02,Chronos-LoRA-V4,-0.008225385850990979,0.07546337674797475,False,False,-0.043206799775362015,0.04803556948900223
CVNA,2019-08-30,Chronos-LoRA-V4,-0.01915723242161001,0.12917031213602007,False,False,-0.04187324643135071,0.04385218024253845
CVNA,2019-10-29,Chronos-LoRA-V4,-0.02644165743431196,0.05850481857115416,False,False,-0.03732600063085556,0.04107360914349556
CVNA,2019-12-30,Chronos-LoRA-V4,-0.002495500017384529,0.05925819258147331,False,False,-0.037619441747665405,0.04301738739013672
CVNA,2020-02-28,Chronos-LoRA-V4,-0.006655836727455652,0.11113575995456951,False,False,-0.05146503448486328,0.05751786381006241
CVNA,2020-04-28,Chronos-LoRA-V4,0.02299783159377595,0.1771357986422858,False,False,-0.08787132799625397,0.08610837906599045
CVNA,2020-06-26,Chronos-LoRA-V4,0.02489821008462683,0.1348981575412342,False,False,-0.056036900728940964,0.05550343170762062
CVNA,2020-08-25,Chronos-LoRA-V4,0.023811244703727027,0.1462630214238306,False,False,-0.04062815383076668,0.04950391501188278
CVNA,2020-10-23,Chronos-LoRA-V4,-0.0062373079471919725,0.08251355824497948,False,False,-0.0556415431201458,0.06122513487935066
CVNA,2020-12-22,Chronos-LoRA-V4,-0.07668666972902587,0.07755853650850192,False,False,-0.045775752514600754,0.05502384528517723
CVNA,2021-02-24,Chronos-LoRA-V4,-0.07761824876717899,0.07511496365365418,True,False,-0.04407920688390732,0.05316021293401718
CVNA,2021-04-23,Chronos-LoRA-V4,0.057248285225138515,0.05682687133258685,True,False,-0.04496011883020401,0.053574442863464355
CVNA,2021-06-23,Chronos-LoRA-V4,-0.03301118048799236,0.04720992276550522,False,False,-0.03751745447516441,0.04523911699652672
CVNA,2021-08-20,Chronos-LoRA-V4,0.022111842385838347,0.03275137596553132,False,False,-0.02270033396780491,0.028289124369621277
CVNA,2021-10-19,Chronos-LoRA-V4,-0.006277154149259377,0.027793037378395752,False,False,-0.01875949278473854,0.020211366936564445
CVNA,2021-12-17,Chronos-LoRA-V4,-0.08383277351675741,0.08489852484330226,False,False,-0.06262490153312683,0.06471104174852371
CVNA,2022-02-16,Chronos-LoRA-V4,-0.024759395067421825,0.13867996593376355,False,False,-0.060398414731025696,0.055614158511161804
CVNA,2022-04-19,Chronos-LoRA-V4,-0.09550672518348217,0.12321279235707991,False,False,-0.07458450645208359,0.06679607182741165
CVNA,2022-06-16,Chronos-LoRA-V4,0.1258500675513595,0.19057632638433358,False,False,-0.11797022819519043,0.09891974180936813
CVNA,2022-08-17,Chronos-LoRA-V4,-0.03611392128367342,0.22163789430845057,False,False,-0.10708325356245041,0.08896718919277191
CVNA,2022-10-14,Chronos-LoRA-V4,0.06110500110762415,0.14111554843365162,False,False,-0.1044892743229866,0.0837729275226593
CVNA,2022-12-14,Chronos-LoRA-V4,0.039147529607715725,0.2810952631175327,False,False,-0.14560727775096893,0.11179858446121216
CVNA,2023-02-14,Chronos-LoRA-V4,0.1687031432591547,0.24691162917120252,False,False,-0.13449475169181824,0.11024735867977142
CVNA,2023-04-17,Chronos-LoRA-V4,-0.02911742398912355,0.13489361735351285,False,False,-0.10716180503368378,0.08673863112926483
CVNA,2023-06-14,Chronos-LoRA-V4,0.11987016594346468,0.3105376657311972,False,False,-0.1271926760673523,0.12253942340612411
CVNA,2023-08-14,Chronos-LoRA-V4,-0.044031557637086015,0.22598068741692434,False,False,-0.1072162538766861,0.10048933327198029
CVNA,2023-10-12,Chronos-LoRA-V4,0.0,0.0854427422777791,False,True,-0.09185132384300232,0.0886724591255188
CVNA,2023-12-11,Chronos-LoRA-V4,-0.008319723270969625,0.12182163201158855,False,False,-0.07115015387535095,0.07463902235031128
CVNA,2024-02-12,Chronos-LoRA-V4,-0.061744523218746315,0.09403324021805638,False,False,-0.06472525745630264,0.06930693238973618
CVNA,2024-04-11,Chronos-LoRA-V4,-0.0701567431422787,0.0648414336988304,True,False,-0.0556955486536026,0.06290123611688614
CVNA,2024-06-11,Chronos-LoRA-V4,0.0646166132273041,0.046613059207346465,True,True,-0.04743891581892967,0.05333513021469116
CVNA,2024-08-09,Chronos-LoRA-V4,-0.018114856050066973,0.0949874283579495,False,False,-0.05245731398463249,0.05514109134674072
CVNA,2024-10-09,Chronos-LoRA-V4,0.007860831814023559,0.05282615834446083,False,False,-0.038992978632450104,0.046729519963264465
CVNA,2024-12-06,Chronos-LoRA-V4,-0.028998090706934373,0.038192780813530225,False,True,-0.030742669478058815,0.04142173379659653
CVNA,2025-02-07,Chronos-LoRA-V4,0.014063575073661688,0.05819866045906689,False,False,-0.03127959743142128,0.04146701097488403
CVNA,2025-04-09,Chronos-LoRA-V4,-0.07917367886224642,0.18915628864513168,False,False,-0.09223052859306335,0.10329114645719528
CVNA,2025-06-09,Chronos-LoRA-V4,-0.004156862631501338,0.04526123929264819,False,False,-0.030039221048355103,0.04041298106312752
CVNA,2025-08-08,Chronos-LoRA-V4,-0.006668490412142271,0.08942309552519256,False,False,-0.03978168964385986,0.04837417975068092
CVNA,2025-10-07,Chronos-LoRA-V4,-0.025711836108659566,0.05899970411980671,False,False,-0.038099661469459534,0.044687893241643906
CVNA,2025-12-05,Chronos-LoRA-V4,0.11385918455096826,0.06284111273676421,True,False,-0.038923103362321854,0.04378057271242142
CVNA,2026-02-05,Chronos-LoRA-V4,0.05076280548890461,0.0864806616944795,False,False,-0.045775435864925385,0.04969679191708565
CVNA,2026-04-08,Chronos-LoRA-V4,-0.03569338862006982,0.07957738655449229,False,False,-0.04324358329176903,0.045797593891620636
CVNA,2026-06-05,Chronos-LoRA-V4,0.043254680843288845,0.06864083374262568,False,False,-0.04375925287604332,0.04371858760714531
CVNA,2026-08-06,Chronos-LoRA-V4,0.036069751499409115,0.08110856959946162,False,False,-0.04680879786610603,0.045777399092912674
PLUG,2011-03-11,Chronos-LoRA-V4,-0.04725291561423363,0.0368250190745519,True,True,-0.04926533252000809,0.044720809906721115
PLUG,2011-07-05,Chronos-LoRA-V4,-0.008810621353606442,0.07954304252832375,False,False,-0.06133084371685982,0.05412193387746811
PLUG,2011-10-25,Chronos-LoRA-V4,-0.06669142375088091,0.09512577717624648,False,False,-0.056551992893218994,0.05286785587668419
PLUG,2012-02-17,Chronos-LoRA-V4,0.008620735070485726,0.08330063263340795,False,False,-0.04649387300014496,0.03844007849693298
PLUG,2012-06-12,Chronos-LoRA-V4,0.008510681896768206,0.0393536018302039,False,False,-0.03742288425564766,0.03177510201931
PLUG,2012-10-03,Chronos-LoRA-V4,0.011834516917728159,0.07467608199921769,False,False,-0.040520600974559784,0.032401442527770996
PLUG,2013-01-30,Chronos-LoRA-V4,-0.021978951350272766,0.12839361641582217,False,False,-0.061635278165340424,0.050420720130205154
PLUG,2013-05-23,Chronos-LoRA-V4,0.1643030867702306,0.27622736815165777,False,False,-0.11450638622045517,0.1017538532614708
PLUG,2013-09-16,Chronos-LoRA-V4,-0.04959699328121652,0.16796416282267218,False,False,-0.1056973934173584,0.09452338516712189
PLUG,2014-01-08,Chronos-LoRA-V4,-0.3151625120618024,0.30208662400424713,True,False,-0.11313745379447937,0.1297730952501297
PLUG,2014-05-02,Chronos-LoRA-V4,-0.10289443725634206,0.09943455236461794,True,True,-0.09928049147129059,0.1131826639175415
PLUG,2014-08-25,Chronos-LoRA-V4,-0.04422493182135657,0.05439981229798637,False,True,-0.047661300748586655,0.05864075571298599
PLUG,2014-12-16,Chronos-LoRA-V4,0.07410798462983786,0.07682211100977382,False,False,-0.06322774291038513,0.058098241686820984
PLUG,2015-04-13,Chronos-LoRA-V4,0.0304206584144852,0.05029478653132077,False,False,-0.04144655913114548,0.03353200480341911
PLUG,2015-08-04,Chronos-LoRA-V4,0.021819026584723785,0.08197075204353814,False,False,-0.04349619522690773,0.03653101995587349
PLUG,2015-11-24,Chronos-LoRA-V4,0.06486057245710282,0.13350024053662216,False,False,-0.05306230112910271,0.04457990080118179
PLUG,2016-03-21,Chronos-LoRA-V4,0.004819282006023543,0.0704382496623687,False,False,-0.046027056872844696,0.04121355712413788
PLUG,2016-07-13,Chronos-LoRA-V4,-0.005763699172500427,0.05828661708544164,False,False,-0.03721953183412552,0.03350396826863289
PLUG,2016-11-02,Chronos-LoRA-V4,0.0,0.04434201308217582,False,False,-0.03510700911283493,0.030219508334994316
PLUG,2017-02-28,Chronos-LoRA-V4,-0.009302383378101402,0.19519666258920929,False,False,-0.04902554303407669,0.04449361935257912
PLUG,2017-06-21,Chronos-LoRA-V4,0.027524646294219378,0.08141890799243018,False,False,-0.054426852613687515,0.05162016302347183
PLUG,2017-10-12,Chronos-LoRA-V4,-0.02469258974538504,0.09920262622201537,False,False,-0.04609158635139465,0.043912630528211594
PLUG,2018-02-06,Chronos-LoRA-V4,0.07333126457807959,0.04783347675699684,True,False,-0.043281152844429016,0.0426253005862236
PLUG,2018-05-31,Chronos-LoRA-V4,0.010638388086280471,0.07618656708670185,False,False,-0.04192895442247391,0.04046843573451042
PLUG,2018-09-21,Chronos-LoRA-V4,-0.010582099318558446,0.05276537264915838,False,False,-0.034205082803964615,0.03179696574807167
PLUG,2019-01-17,Chronos-LoRA-V4,-0.014388723877542694,0.17437060296941606,False,False,-0.05219733715057373,0.04759693145751953
